Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
12.0,true,3354800,583.0,-1.0,-1.0,3438,1.0,26.0
12.0,true,3539800,457.0,-1.0,-1.0,3169,1.0,26.0
12.0,true,3227400,527.0,-1.0,-1.0,3264,1.0,26.0
12.0,true,3075400,557.0,-1.0,-1.0,3104,1.0,26.0
12.0,true,3952200,611.0,-1.0,-1.0,3954,1.0,26.0
12.0,true,4372100,714.0,-1.0,-1.0,4392,1.0,26.0
12.0,true,3592900,524.0,-1.0,-1.0,3894,1.0,26.0
12.0,true,1434500,343.0,-1.0,-1.0,1910,1.0,26.0
12.0,true,2314500,624.0,-1.0,-1.0,3253,1.0,26.0
12.0,true,2042700,554.0,-1.0,-1.0,3448,1.0,26.0
12.0,true,1615500,494.0,-1.0,-1.0,2592,1.0,26.0
12.0,true,2327000,496.0,-1.0,-1.0,3344,1.0,26.0
12.0,true,4717000,650.0,-1.0,-1.0,4448,1.0,26.0
12.0,true,5861500,754.0,-1.0,-1.0,4660,1.0,26.0
12.0,true,3458100,612.0,-1.0,-1.0,3821,1.0,26.0
12.0,true,3032300,571.0,-1.0,-1.0,3452,1.0,26.0
12.0,true,2353300,568.0,-1.0,-1.0,3687,1.0,26.0
12.0,true,4930800,509.0,-1.0,-1.0,2547,1.0,26.0
12.0,true,2151800,592.0,-1.0,-1.0,3695,1.0,26.0
12.0,true,1809100,481.0,-1.0,-1.0,3104,1.0,26.0
12.0,true,2144500,564.0,-1.0,-1.0,3705,1.0,26.0
12.0,true,1915700,544.0,-1.0,-1.0,3689,1.0,26.0
12.0,true,1847100,604.0,-1.0,-1.0,4025,1.0,26.0
12.0,true,1326200,504.0,-1.0,-1.0,2812,1.0,26.0
12.0,true,1970400,746.0,-1.0,-1.0,3760,1.0,26.0
12.0,true,2506800,518.0,-1.0,-1.0,3189,1.0,26.0
12.0,true,3794200,686.0,-1.0,-1.0,4353,1.0,26.0
12.0,true,2754900,665.0,-1.0,-1.0,3802,1.0,26.0
12.0,true,2829700,549.0,-1.0,-1.0,3658,1.0,26.0
12.0,true,1382500,445.0,-1.0,-1.0,2742,1.0,26.0
12.0,true,2244400,629.0,-1.0,-1.0,4198,1.0,26.0
12.0,true,1198200,390.0,-1.0,-1.0,2390,1.0,26.0
12.0,true,1618800,648.0,-1.0,-1.0,3676,1.0,26.0
12.0,true,2230200,643.0,-1.0,-1.0,4090,1.0,26.0
12.0,true,1222500,447.0,-1.0,-1.0,2406,1.0,26.0
12.0,true,999700,392.0,-1.0,-1.0,2248,1.0,26.0
12.0,true,2160200,538.0,-1.0,-1.0,3614,1.0,26.0
12.0,true,1717400,597.0,-1.0,-1.0,3640,1.0,26.0
12.0,true,1296300,569.0,-1.0,-1.0,2702,1.0,26.0
12.0,true,2180600,709.0,-1.0,-1.0,3859,1.0,26.0
12.0,true,2132100,642.0,-1.0,-1.0,4228,1.0,26.0
12.0,true,1438300,551.0,-1.0,-1.0,3185,1.0,26.0
12.0,true,1628500,539.0,-1.0,-1.0,3183,1.0,26.0
12.0,true,2129100,633.0,-1.0,-1.0,4377,1.0,26.0
12.0,true,1823700,597.0,-1.0,-1.0,3567,1.0,26.0
12.0,true,1545800,637.0,-1.0,-1.0,3553,1.0,26.0
12.0,true,1709500,485.0,-1.0,-1.0,3908,1.0,26.0
12.0,true,1362900,498.0,-1.0,-1.0,2945,1.0,26.0
12.0,true,2435500,585.0,-1.0,-1.0,3645,1.0,26.0
12.0,true,3427000,480.0,-1.0,-1.0,3333,1.0,26.0
12.0,true,1791300,669.0,-1.0,-1.0,3780,1.0,26.0
12.0,true,1608900,579.0,-1.0,-1.0,3370,1.0,26.0
12.0,true,1145200,460.0,-1.0,-1.0,2442,1.0,26.0
12.0,true,1931600,498.0,-1.0,-1.0,3661,1.0,26.0
12.0,true,2109700,631.0,-1.0,-1.0,3288,1.0,26.0
12.0,true,1572000,544.0,-1.0,-1.0,3503,1.0,26.0
12.0,true,1499700,535.0,-1.0,-1.0,3192,1.0,26.0
12.0,true,1285200,526.0,-1.0,-1.0,2923,1.0,26.0
12.0,true,1724700,506.0,-1.0,-1.0,2541,1.0,26.0
12.0,true,2101000,491.0,-1.0,-1.0,3134,1.0,26.0
12.0,true,3449600,555.0,-1.0,-1.0,4257,1.0,26.0
12.0,true,2634900,627.0,-1.0,-1.0,3559,1.0,26.0
12.0,true,2975100,706.0,-1.0,-1.0,4029,1.0,26.0
12.0,true,2634900,580.0,-1.0,-1.0,3422,1.0,26.0
12.0,true,1984000,777.0,-1.0,-1.0,4283,1.0,26.0
12.0,true,2065100,534.0,-1.0,-1.0,3842,1.0,26.0
12.0,true,2043300,610.0,-1.0,-1.0,3409,1.0,26.0
12.0,true,1465700,627.0,-1.0,-1.0,3487,1.0,26.0
12.0,true,1440700,614.0,-1.0,-1.0,3365,1.0,26.0
12.0,true,1141100,508.0,-1.0,-1.0,2399,1.0,26.0
12.0,true,1235200,481.0,-1.0,-1.0,2728,1.0,26.0
12.0,true,1583100,589.0,-1.0,-1.0,3146,1.0,26.0
12.0,true,1121000,405.0,-1.0,-1.0,2331,1.0,26.0
12.0,true,1606500,602.0,-1.0,-1.0,3623,1.0,26.0
12.0,true,1355200,562.0,-1.0,-1.0,3127,1.0,26.0
12.0,true,1504600,645.0,-1.0,-1.0,3480,1.0,26.0
12.0,true,1165800,527.0,-1.0,-1.0,2690,1.0,26.0
12.0,true,2641800,591.0,-1.0,-1.0,3384,1.0,26.0
12.0,true,1280500,489.0,-1.0,-1.0,2861,1.0,26.0
12.0,true,645900,385.0,-1.0,-1.0,1392,1.0,26.0
12.0,true,884300,389.0,-1.0,-1.0,1914,1.0,26.0
12.0,true,1148900,573.0,-1.0,-1.0,2722,1.0,26.0
12.0,true,1402500,543.0,-1.0,-1.0,2664,1.0,26.0
12.0,true,1458200,439.0,-1.0,-1.0,2540,1.0,26.0
12.0,true,3187200,670.0,-1.0,-1.0,3825,1.0,26.0
12.0,true,1765300,568.0,-1.0,-1.0,3580,1.0,26.0
12.0,true,1468600,457.0,-1.0,-1.0,3283,1.0,26.0
12.0,true,1223200,498.0,-1.0,-1.0,2443,1.0,26.0
12.0,true,1562900,600.0,-1.0,-1.0,3439,1.0,26.0
12.0,true,1205300,435.0,-1.0,-1.0,2473,1.0,26.0
13.0,true,1408700,524.0,-1.0,-1.0,2962,1.0,26.0
13.0,true,1886900,567.0,-1.0,-1.0,3731,1.0,26.0
13.0,true,1592100,523.0,-1.0,-1.0,2988,1.0,26.0
13.0,true,1843300,594.0,-1.0,-1.0,3837,1.0,26.0
13.0,true,1147100,534.0,-1.0,-1.0,2581,1.0,26.0
13.0,true,1385700,519.0,-1.0,-1.0,3161,1.0,26.0
13.0,true,1423500,643.0,-1.0,-1.0,3249,1.0,26.0
13.0,true,2576400,646.0,-1.0,-1.0,4055,1.0,26.0
13.0,true,2516000,583.0,-1.0,-1.0,4814,1.0,26.0
13.0,true,1478000,571.0,-1.0,-1.0,3010,1.0,26.0
13.0,true,1638000,611.0,-1.0,-1.0,3365,1.0,26.0
13.0,true,1210100,545.0,-1.0,-1.0,2826,1.0,26.0
13.0,true,1754000,599.0,-1.0,-1.0,4030,1.0,26.0
13.0,true,1604900,567.0,-1.0,-1.0,3463,1.0,26.0
13.0,true,1561800,578.0,-1.0,-1.0,3260,1.0,26.0
13.0,true,2379300,674.0,-1.0,-1.0,3703,1.0,26.0
13.0,true,1488900,478.0,-1.0,-1.0,2890,1.0,26.0
13.0,true,1836900,655.0,-1.0,-1.0,4126,1.0,26.0
13.0,true,1552000,568.0,-1.0,-1.0,3579,1.0,26.0
13.0,true,1211400,567.0,-1.0,-1.0,2841,1.0,26.0
13.0,true,2390700,747.0,-1.0,-1.0,5098,1.0,26.0
13.0,true,1781200,499.0,-1.0,-1.0,3240,1.0,26.0
13.0,true,1793900,545.0,-1.0,-1.0,3588,1.0,26.0
13.0,true,1186300,431.0,-1.0,-1.0,2453,1.0,26.0
13.0,true,1359600,533.0,-1.0,-1.0,3109,1.0,26.0
13.0,true,1619800,572.0,-1.0,-1.0,3575,1.0,26.0
13.0,true,1586600,590.0,-1.0,-1.0,3659,1.0,26.0
13.0,true,2437300,790.0,-1.0,-1.0,4995,1.0,26.0
13.0,true,2379500,642.0,-1.0,-1.0,4927,1.0,26.0
13.0,true,1562300,503.0,-1.0,-1.0,3322,1.0,26.0
13.0,true,1662100,618.0,-1.0,-1.0,3704,1.0,26.0
13.0,true,1352900,634.0,-1.0,-1.0,3402,1.0,26.0
13.0,true,1574000,388.0,-1.0,-1.0,1996,1.0,26.0
13.0,true,1434200,507.0,-1.0,-1.0,3139,1.0,26.0
13.0,true,1341900,523.0,-1.0,-1.0,2706,1.0,26.0
13.0,true,1624500,517.0,-1.0,-1.0,3520,1.0,26.0
13.0,true,1214200,491.0,-1.0,-1.0,2776,1.0,26.0
13.0,true,1569900,584.0,-1.0,-1.0,3575,1.0,26.0
13.0,true,1767200,666.0,-1.0,-1.0,4073,1.0,26.0
13.0,true,1719100,607.0,-1.0,-1.0,3641,1.0,26.0
13.0,true,1860200,519.0,-1.0,-1.0,3573,1.0,26.0
13.0,true,2548200,708.0,-1.0,-1.0,4681,1.0,26.0
13.0,true,1606600,634.0,-1.0,-1.0,3571,1.0,26.0
13.0,true,1494800,563.0,-1.0,-1.0,3363,1.0,26.0
13.0,true,1753500,446.0,-1.0,-1.0,3700,1.0,26.0
13.0,true,1823300,696.0,-1.0,-1.0,4251,1.0,26.0
13.0,true,1996800,554.0,-1.0,-1.0,4063,1.0,26.0
13.0,true,1233800,409.0,-1.0,-1.0,2451,1.0,26.0
13.0,true,1446600,495.0,-1.0,-1.0,3078,1.0,26.0
13.0,true,973000,351.0,-1.0,-1.0,1931,1.0,26.0
13.0,true,1845000,752.0,-1.0,-1.0,4015,1.0,26.0
13.0,true,1842800,606.0,-1.0,-1.0,4225,1.0,26.0
13.0,true,1663400,635.0,-1.0,-1.0,3946,1.0,26.0
13.0,true,1783200,559.0,-1.0,-1.0,3763,1.0,26.0
13.0,true,1945000,674.0,-1.0,-1.0,3988,1.0,26.0
13.0,true,1841900,675.0,-1.0,-1.0,3994,1.0,26.0
13.0,true,1859300,551.0,-1.0,-1.0,3876,1.0,26.0
13.0,true,1465100,452.0,-1.0,-1.0,3105,1.0,26.0
13.0,true,808000,392.0,-1.0,-1.0,1864,1.0,26.0
13.0,true,1703500,507.0,-1.0,-1.0,3809,1.0,26.0
13.0,true,1819300,725.0,-1.0,-1.0,4311,1.0,26.0
13.0,true,1553100,496.0,-1.0,-1.0,3276,1.0,26.0
13.0,true,1577400,528.0,-1.0,-1.0,3335,1.0,26.0
13.0,true,1672800,574.0,-1.0,-1.0,3623,1.0,26.0
13.0,true,2188900,627.0,-1.0,-1.0,4021,1.0,26.0
13.0,true,1754800,517.0,-1.0,-1.0,3673,1.0,26.0
13.0,true,2405400,750.0,-1.0,-1.0,5703,1.0,26.0
13.0,true,1771500,504.0,-1.0,-1.0,3230,1.0,26.0
13.0,true,1586000,528.0,-1.0,-1.0,3236,1.0,26.0
13.0,true,1088600,477.0,-1.0,-1.0,2466,1.0,26.0
13.0,true,1780600,611.0,-1.0,-1.0,3864,1.0,26.0
13.0,true,1954500,603.0,-1.0,-1.0,4442,1.0,26.0
13.0,true,1391700,539.0,-1.0,-1.0,3077,1.0,26.0
13.0,true,2069100,630.0,-1.0,-1.0,3864,1.0,26.0
13.0,true,1670500,550.0,-1.0,-1.0,3405,1.0,26.0
13.0,true,2244100,704.0,-1.0,-1.0,4769,1.0,26.0
13.0,true,1776100,709.0,-1.0,-1.0,4087,1.0,26.0
13.0,true,1482900,488.0,-1.0,-1.0,3268,1.0,26.0
13.0,true,2222300,832.0,-1.0,-1.0,5518,1.0,26.0
13.0,true,1413600,519.0,-1.0,-1.0,2914,1.0,26.0
13.0,true,6740100,637.0,-1.0,-1.0,4551,1.0,26.0
13.0,true,1641500,619.0,-1.0,-1.0,3634,1.0,26.0
13.0,true,1847100,678.0,-1.0,-1.0,4186,1.0,26.0
13.0,true,1584100,529.0,-1.0,-1.0,3693,1.0,26.0
13.0,true,2439900,601.0,-1.0,-1.0,4003,1.0,26.0
13.0,true,1962000,595.0,-1.0,-1.0,3458,1.0,26.0
13.0,true,2192800,540.0,-1.0,-1.0,2933,1.0,26.0
13.0,true,1788300,580.0,-1.0,-1.0,3775,1.0,26.0
13.0,true,1100800,538.0,-1.0,-1.0,2661,1.0,26.0
13.0,true,1004600,476.0,-1.0,-1.0,2396,1.0,26.0
13.0,true,1938100,632.0,-1.0,-1.0,3749,1.0,26.0
13.0,true,1492800,513.0,-1.0,-1.0,3096,1.0,26.0
13.0,true,2553500,600.0,-1.0,-1.0,3254,1.0,26.0
13.0,true,1672200,591.0,-1.0,-1.0,3787,1.0,26.0
13.0,true,1762900,619.0,-1.0,-1.0,4079,1.0,26.0
13.0,true,1216000,550.0,-1.0,-1.0,2787,1.0,26.0
13.0,true,2491200,743.0,-1.0,-1.0,5100,1.0,26.0
13.0,true,1324500,531.0,-1.0,-1.0,2708,1.0,26.0
13.0,true,1726700,667.0,-1.0,-1.0,4106,1.0,26.0
13.0,true,1944100,646.0,-1.0,-1.0,4468,1.0,26.0
14.0,true,1204200,471.0,-1.0,-1.0,2806,1.0,26.0
14.0,true,2182000,575.0,-1.0,-1.0,4184,1.0,26.0
14.0,true,1548600,480.0,-1.0,-1.0,3115,1.0,26.0
14.0,true,1810200,601.0,-1.0,-1.0,3613,1.0,26.0
14.0,true,2370400,651.0,-1.0,-1.0,4352,1.0,26.0
14.0,true,2999400,805.0,-1.0,-1.0,5235,1.0,26.0
14.0,true,2142000,767.0,-1.0,-1.0,4726,1.0,26.0
14.0,true,2730000,778.0,-1.0,-1.0,4961,1.0,26.0
14.0,true,2779700,630.0,-1.0,-1.0,3956,1.0,26.0
14.0,true,1589600,648.0,-1.0,-1.0,3582,1.0,26.0
14.0,true,2213300,693.0,-1.0,-1.0,4995,1.0,26.0
14.0,true,2115300,630.0,-1.0,-1.0,4320,1.0,26.0
14.0,true,1677600,554.0,-1.0,-1.0,3256,1.0,26.0
14.0,true,3511400,765.0,-1.0,-1.0,4599,1.0,26.0
14.0,true,1447600,563.0,-1.0,-1.0,3427,1.0,26.0
14.0,true,2110100,821.0,-1.0,-1.0,5178,1.0,26.0
14.0,true,1442100,497.0,-1.0,-1.0,3157,1.0,26.0
14.0,true,2610400,581.0,-1.0,-1.0,3590,1.0,26.0
14.0,true,2750900,647.0,-1.0,-1.0,4503,1.0,26.0
14.0,true,3058100,648.0,-1.0,-1.0,3769,1.0,26.0
14.0,true,1744500,666.0,-1.0,-1.0,3971,1.0,26.0
14.0,true,2422800,778.0,-1.0,-1.0,5688,1.0,26.0
14.0,true,1627100,520.0,-1.0,-1.0,3599,1.0,26.0
14.0,true,2643700,768.0,-1.0,-1.0,5264,1.0,26.0
14.0,true,2409400,663.0,-1.0,-1.0,4933,1.0,26.0
14.0,true,1613000,557.0,-1.0,-1.0,3225,1.0,26.0
14.0,true,2072100,536.0,-1.0,-1.0,4226,1.0,26.0
14.0,true,2105200,676.0,-1.0,-1.0,4376,1.0,26.0
14.0,true,2787900,765.0,-1.0,-1.0,5167,1.0,26.0
14.0,true,1808800,587.0,-1.0,-1.0,4054,1.0,26.0
14.0,true,1645900,514.0,-1.0,-1.0,3811,1.0,26.0
14.0,true,1134900,478.0,-1.0,-1.0,2755,1.0,26.0
14.0,true,2198200,667.0,-1.0,-1.0,4762,1.0,26.0
14.0,true,1881000,774.0,-1.0,-1.0,4113,1.0,26.0
14.0,true,2176300,626.0,-1.0,-1.0,4608,1.0,26.0
14.0,true,1738900,599.0,-1.0,-1.0,3785,1.0,26.0
14.0,true,1717300,645.0,-1.0,-1.0,4061,1.0,26.0
14.0,true,1890000,715.0,-1.0,-1.0,4701,1.0,26.0
14.0,true,2641800,935.0,-1.0,-1.0,5724,1.0,26.0
14.0,true,2361500,616.0,-1.0,-1.0,4202,1.0,26.0
14.0,true,2100700,703.0,-1.0,-1.0,4219,1.0,26.0
14.0,true,752800,305.0,-1.0,-1.0,1536,1.0,26.0
14.0,true,1852700,749.0,-1.0,-1.0,4513,1.0,26.0
14.0,true,1872200,685.0,-1.0,-1.0,4195,1.0,26.0
14.0,true,2646900,738.0,-1.0,-1.0,5708,1.0,26.0
14.0,true,2266700,631.0,-1.0,-1.0,3206,1.0,26.0
14.0,true,2593000,682.0,-1.0,-1.0,5145,1.0,26.0
14.0,true,2609800,724.0,-1.0,-1.0,5478,1.0,26.0
14.0,true,1755700,679.0,-1.0,-1.0,4041,1.0,26.0
14.0,true,2219900,515.0,-1.0,-1.0,2587,1.0,26.0
14.0,true,2357500,690.0,-1.0,-1.0,4445,1.0,26.0
14.0,true,1937500,743.0,-1.0,-1.0,4454,1.0,26.0
14.0,true,2423200,604.0,-1.0,-1.0,5521,1.0,26.0
14.0,true,2151300,667.0,-1.0,-1.0,4885,1.0,26.0
14.0,true,1626400,534.0,-1.0,-1.0,3271,1.0,26.0
14.0,true,1623100,598.0,-1.0,-1.0,3616,1.0,26.0
14.0,true,1250000,671.0,-1.0,-1.0,3128,1.0,26.0
14.0,true,1477600,538.0,-1.0,-1.0,3123,1.0,26.0
14.0,true,2153400,760.0,-1.0,-1.0,4821,1.0,26.0
14.0,true,3082600,601.0,-1.0,-1.0,4034,1.0,26.0
14.0,true,2158400,707.0,-1.0,-1.0,4341,1.0,26.0
14.0,true,1124500,512.0,-1.0,-1.0,2514,1.0,26.0
14.0,true,1450400,613.0,-1.0,-1.0,3388,1.0,26.0
14.0,true,1614900,615.0,-1.0,-1.0,3795,1.0,26.0
14.0,true,1146200,474.0,-1.0,-1.0,2524,1.0,26.0
14.0,true,1364700,554.0,-1.0,-1.0,3027,1.0,26.0
14.0,true,2658900,609.0,-1.0,-1.0,4469,1.0,26.0
14.0,true,2401300,717.0,-1.0,-1.0,4682,1.0,26.0
14.0,true,2175700,643.0,-1.0,-1.0,4422,1.0,26.0
14.0,true,1497300,571.0,-1.0,-1.0,3529,1.0,26.0
14.0,true,1862200,639.0,-1.0,-1.0,4139,1.0,26.0
14.0,true,1526000,593.0,-1.0,-1.0,3322,1.0,26.0
14.0,true,1732700,647.0,-1.0,-1.0,3358,1.0,26.0
14.0,true,1503400,594.0,-1.0,-1.0,3550,1.0,26.0
14.0,true,1581800,528.0,-1.0,-1.0,3527,1.0,26.0
14.0,true,1856500,792.0,-1.0,-1.0,4371,1.0,26.0
14.0,true,2367500,469.0,-1.0,-1.0,2953,1.0,26.0
14.0,true,2080800,719.0,-1.0,-1.0,4203,1.0,26.0
14.0,true,2202600,471.0,-1.0,-1.0,3062,1.0,26.0
14.0,true,2277800,868.0,-1.0,-1.0,5250,1.0,26.0
14.0,true,1781000,528.0,-1.0,-1.0,3863,1.0,26.0
14.0,true,1922800,709.0,-1.0,-1.0,3572,1.0,26.0
14.0,true,3301600,714.0,-1.0,-1.0,4828,1.0,26.0
14.0,true,2514300,575.0,-1.0,-1.0,4632,1.0,26.0
14.0,true,2099700,595.0,-1.0,-1.0,3909,1.0,26.0
14.0,true,2088600,602.0,-1.0,-1.0,4048,1.0,26.0
14.0,true,2286300,682.0,-1.0,-1.0,4833,1.0,26.0
14.0,true,2256300,715.0,-1.0,-1.0,4509,1.0,26.0
14.0,true,1925300,652.0,-1.0,-1.0,4128,1.0,26.0
14.0,true,1979300,594.0,-1.0,-1.0,3896,1.0,26.0
14.0,true,1990300,622.0,-1.0,-1.0,3923,1.0,26.0
14.0,true,2075400,647.0,-1.0,-1.0,4159,1.0,26.0
14.0,true,2011200,496.0,-1.0,-1.0,2964,1.0,26.0
14.0,true,1255400,510.0,-1.0,-1.0,2880,1.0,26.0
14.0,true,1783900,620.0,-1.0,-1.0,4011,1.0,26.0
14.0,true,2746100,788.0,-1.0,-1.0,5722,1.0,26.0
14.0,true,3172800,756.0,-1.0,-1.0,3987,1.0,26.0
14.0,true,2393000,633.0,-1.0,-1.0,4065,1.0,26.0
14.0,true,2812200,833.0,-1.0,-1.0,5877,1.0,26.0
14.0,true,2000600,598.0,-1.0,-1.0,3984,1.0,26.0
15.0,true,2289900,615.0,-1.0,-1.0,4012,1.0,26.0
15.0,true,2158100,617.0,-1.0,-1.0,3839,1.0,26.0
15.0,true,3296800,670.0,-1.0,-1.0,5430,1.0,26.0
15.0,true,2309600,728.0,-1.0,-1.0,4752,1.0,26.0
15.0,true,2678400,662.0,-1.0,-1.0,5013,1.0,26.0
15.0,true,2651500,807.0,-1.0,-1.0,5068,1.0,26.0
15.0,true,3198800,845.0,-1.0,-1.0,5565,1.0,26.0
15.0,true,2312000,665.0,-1.0,-1.0,3789,1.0,26.0
15.0,true,1733500,628.0,-1.0,-1.0,4022,1.0,26.0
15.0,true,1863300,683.0,-1.0,-1.0,3903,1.0,26.0
15.0,true,2813900,831.0,-1.0,-1.0,4947,1.0,26.0
15.0,true,2761000,783.0,-1.0,-1.0,4677,1.0,26.0
15.0,true,1605700,582.0,-1.0,-1.0,3057,1.0,26.0
15.0,true,1419700,647.0,-1.0,-1.0,3356,1.0,26.0
15.0,true,1679500,610.0,-1.0,-1.0,3741,1.0,26.0
15.0,true,1522800,582.0,-1.0,-1.0,3630,1.0,26.0
15.0,true,1826400,564.0,-1.0,-1.0,3586,1.0,26.0
15.0,true,2211600,599.0,-1.0,-1.0,3838,1.0,26.0
15.0,true,2623700,540.0,-1.0,-1.0,3888,1.0,26.0
15.0,true,3070700,775.0,-1.0,-1.0,5356,1.0,26.0
15.0,true,3194700,935.0,-1.0,-1.0,5433,1.0,26.0
15.0,true,1691000,493.0,-1.0,-1.0,2715,1.0,26.0
15.0,true,3199900,733.0,-1.0,-1.0,4855,1.0,26.0
15.0,true,2832600,532.0,-1.0,-1.0,3606,1.0,26.0
15.0,true,2295100,706.0,-1.0,-1.0,4299,1.0,26.0
15.0,true,2298300,645.0,-1.0,-1.0,3916,1.0,26.0
15.0,true,3172400,753.0,-1.0,-1.0,4780,1.0,26.0
15.0,true,2813200,711.0,-1.0,-1.0,4577,1.0,26.0
15.0,true,2130100,577.0,-1.0,-1.0,3545,1.0,26.0
15.0,true,1986100,639.0,-1.0,-1.0,3410,1.0,26.0
15.0,true,2660500,654.0,-1.0,-1.0,4234,1.0,26.0
15.0,true,3296400,717.0,-1.0,-1.0,3852,1.0,26.0
15.0,true,2262600,607.0,-1.0,-1.0,3549,1.0,26.0
15.0,true,3102200,868.0,-1.0,-1.0,5162,1.0,26.0
15.0,true,3279500,789.0,-1.0,-1.0,5124,1.0,26.0
15.0,true,4650300,749.0,-1.0,-1.0,6144,1.0,26.0
15.0,true,3258300,704.0,-1.0,-1.0,4678,1.0,26.0
15.0,true,5095000,607.0,-1.0,-1.0,3161,1.0,26.0
15.0,true,3528400,748.0,-1.0,-1.0,5069,1.0,26.0
15.0,true,2014100,659.0,-1.0,-1.0,4067,1.0,26.0
15.0,true,2552700,722.0,-1.0,-1.0,4938,1.0,26.0
15.0,true,2220100,776.0,-1.0,-1.0,5130,1.0,26.0
15.0,true,1304000,510.0,-1.0,-1.0,3040,1.0,26.0
15.0,true,1098800,417.0,-1.0,-1.0,2289,1.0,26.0
15.0,true,2265600,654.0,-1.0,-1.0,3463,1.0,26.0
15.0,true,2468900,687.0,-1.0,-1.0,5286,1.0,26.0
15.0,true,2178300,786.0,-1.0,-1.0,4753,1.0,26.0
15.0,true,2876000,771.0,-1.0,-1.0,5697,1.0,26.0
15.0,true,1684600,565.0,-1.0,-1.0,3819,1.0,26.0
15.0,true,2561000,705.0,-1.0,-1.0,4022,1.0,26.0
15.0,true,1546200,593.0,-1.0,-1.0,3245,1.0,26.0
15.0,true,2077900,651.0,-1.0,-1.0,3869,1.0,26.0
15.0,true,1660300,661.0,-1.0,-1.0,3834,1.0,26.0
15.0,true,2105700,709.0,-1.0,-1.0,4949,1.0,26.0
15.0,true,2822500,813.0,-1.0,-1.0,5700,1.0,26.0
15.0,true,2438100,705.0,-1.0,-1.0,5139,1.0,26.0
15.0,true,2443100,802.0,-1.0,-1.0,5274,1.0,26.0
15.0,true,1443000,508.0,-1.0,-1.0,3148,1.0,26.0
15.0,true,1806700,534.0,-1.0,-1.0,3753,1.0,26.0
15.0,true,2067400,723.0,-1.0,-1.0,4829,1.0,26.0
15.0,true,1957500,591.0,-1.0,-1.0,4513,1.0,26.0
15.0,true,3267500,678.0,-1.0,-1.0,4121,1.0,26.0
15.0,true,1719300,538.0,-1.0,-1.0,3757,1.0,26.0
15.0,true,1815700,632.0,-1.0,-1.0,4035,1.0,26.0
15.0,true,1855700,708.0,-1.0,-1.0,4397,1.0,26.0
15.0,true,1485500,560.0,-1.0,-1.0,3311,1.0,26.0
15.0,true,1901000,686.0,-1.0,-1.0,4312,1.0,26.0
15.0,true,1997700,687.0,-1.0,-1.0,4109,1.0,26.0
15.0,true,2085900,646.0,-1.0,-1.0,4367,1.0,26.0
15.0,true,1682500,544.0,-1.0,-1.0,3445,1.0,26.0
15.0,true,1657700,612.0,-1.0,-1.0,3886,1.0,26.0
15.0,true,2063300,632.0,-1.0,-1.0,4698,1.0,26.0
15.0,true,2091500,750.0,-1.0,-1.0,4885,1.0,26.0
15.0,true,4468600,1000.0,-1.0,-1.0,7505,1.0,26.0
15.0,true,2138400,738.0,-1.0,-1.0,4657,1.0,26.0
15.0,true,1847900,568.0,-1.0,-1.0,3896,1.0,26.0
15.0,true,1695300,615.0,-1.0,-1.0,3606,1.0,26.0
15.0,true,2039800,735.0,-1.0,-1.0,4704,1.0,26.0
15.0,true,1442400,577.0,-1.0,-1.0,3356,1.0,26.0
15.0,true,2594100,815.0,-1.0,-1.0,5060,1.0,26.0
15.0,true,2036100,643.0,-1.0,-1.0,4389,1.0,26.0
15.0,true,2338200,700.0,-1.0,-1.0,5011,1.0,26.0
15.0,true,1446700,627.0,-1.0,-1.0,3557,1.0,26.0
15.0,true,2130800,677.0,-1.0,-1.0,4667,1.0,26.0
15.0,true,2164800,716.0,-1.0,-1.0,4883,1.0,26.0
15.0,true,2724900,623.0,-1.0,-1.0,4135,1.0,26.0
15.0,true,1798200,568.0,-1.0,-1.0,3678,1.0,26.0
15.0,true,2194000,809.0,-1.0,-1.0,5092,1.0,26.0
15.0,true,2772100,906.0,-1.0,-1.0,6749,1.0,26.0
15.0,true,1581100,611.0,-1.0,-1.0,3925,1.0,26.0
15.0,true,1994200,772.0,-1.0,-1.0,4328,1.0,26.0
15.0,true,2271500,703.0,-1.0,-1.0,4883,1.0,26.0
15.0,true,2061700,647.0,-1.0,-1.0,4214,1.0,26.0
15.0,true,2525800,783.0,-1.0,-1.0,5506,1.0,26.0
15.0,true,1837200,616.0,-1.0,-1.0,4152,1.0,26.0
15.0,true,2067700,784.0,-1.0,-1.0,4928,1.0,26.0
15.0,true,2617600,684.0,-1.0,-1.0,4779,1.0,26.0
15.0,true,1931200,674.0,-1.0,-1.0,4303,1.0,26.0
15.0,true,2371400,826.0,-1.0,-1.0,5064,1.0,26.0
15.0,true,1702600,722.0,-1.0,-1.0,4128,1.0,26.0
16.0,true,2803400,964.0,-1.0,-1.0,6548,1.0,26.0
16.0,true,2183100,640.0,-1.0,-1.0,4728,1.0,26.0
16.0,true,2887000,712.0,-1.0,-1.0,5572,1.0,26.0
16.0,true,1735400,632.0,-1.0,-1.0,3658,1.0,26.0
16.0,true,2383900,792.0,-1.0,-1.0,5519,1.0,26.0
16.0,true,1886000,618.0,-1.0,-1.0,4321,1.0,26.0
16.0,true,2238100,738.0,-1.0,-1.0,5196,1.0,26.0
