Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
12.0,true,902100,216.0,-1.0,-1.0,2192,1.0,1.0
12.0,true,1216500,230.0,-1.0,-1.0,2867,1.0,1.0
12.0,true,872800,232.0,-1.0,-1.0,1749,1.0,1.0
12.0,true,781400,252.0,-1.0,-1.0,1703,1.0,1.0
12.0,true,1291000,244.0,-1.0,-1.0,3046,1.0,1.0
12.0,true,1137100,252.0,-1.0,-1.0,2751,1.0,1.0
12.0,true,914900,220.0,-1.0,-1.0,2145,1.0,1.0
12.0,true,738200,230.0,-1.0,-1.0,1764,1.0,1.0
12.0,true,748100,228.0,-1.0,-1.0,1800,1.0,1.0
12.0,true,3528900,238.0,-1.0,-1.0,3922,1.0,1.0
12.0,true,1077800,214.0,-1.0,-1.0,2513,1.0,1.0
12.0,true,1717300,254.0,-1.0,-1.0,2769,1.0,1.0
12.0,true,857500,220.0,-1.0,-1.0,2044,1.0,1.0
12.0,true,1489200,242.0,-1.0,-1.0,3577,1.0,1.0
12.0,true,1213300,232.0,-1.0,-1.0,3009,1.0,1.0
12.0,true,878200,220.0,-1.0,-1.0,2150,1.0,1.0
12.0,true,1388500,226.0,-1.0,-1.0,3292,1.0,1.0
12.0,true,741800,222.0,-1.0,-1.0,1741,1.0,1.0
12.0,true,1181200,266.0,-1.0,-1.0,2884,1.0,1.0
12.0,true,1115600,230.0,-1.0,-1.0,2701,1.0,1.0
12.0,true,861300,230.0,-1.0,-1.0,2011,1.0,1.0
12.0,true,1419000,236.0,-1.0,-1.0,3021,1.0,1.0
12.0,true,1018300,238.0,-1.0,-1.0,2642,1.0,1.0
12.0,true,1035600,244.0,-1.0,-1.0,2601,1.0,1.0
12.0,true,816800,234.0,-1.0,-1.0,2021,1.0,1.0
12.0,true,627800,226.0,-1.0,-1.0,1521,1.0,1.0
12.0,true,1461200,238.0,-1.0,-1.0,3263,1.0,1.0
12.0,true,1144100,240.0,-1.0,-1.0,2825,1.0,1.0
12.0,true,961900,228.0,-1.0,-1.0,2361,1.0,1.0
12.0,true,1324200,220.0,-1.0,-1.0,3286,1.0,1.0
12.0,true,1045700,220.0,-1.0,-1.0,2044,1.0,1.0
12.0,true,1046200,220.0,-1.0,-1.0,2502,1.0,1.0
12.0,true,1368300,238.0,-1.0,-1.0,3067,1.0,1.0
12.0,true,1069000,238.0,-1.0,-1.0,2481,1.0,1.0
12.0,true,1600500,246.0,-1.0,-1.0,3844,1.0,1.0
12.0,true,883400,240.0,-1.0,-1.0,2136,1.0,1.0
12.0,true,1111200,228.0,-1.0,-1.0,2657,1.0,1.0
12.0,true,1331200,230.0,-1.0,-1.0,3344,1.0,1.0
12.0,true,1013400,220.0,-1.0,-1.0,2430,1.0,1.0
12.0,true,943000,216.0,-1.0,-1.0,1871,1.0,1.0
12.0,true,815700,232.0,-1.0,-1.0,2082,1.0,1.0
12.0,true,1165500,222.0,-1.0,-1.0,2940,1.0,1.0
12.0,true,1057400,242.0,-1.0,-1.0,2536,1.0,1.0
12.0,true,1136400,254.0,-1.0,-1.0,2818,1.0,1.0
12.0,true,1886200,242.0,-1.0,-1.0,4452,1.0,1.0
12.0,true,1109600,240.0,-1.0,-1.0,2801,1.0,1.0
12.0,true,1236100,234.0,-1.0,-1.0,3042,1.0,1.0
12.0,true,780800,240.0,-1.0,-1.0,1999,1.0,1.0
12.0,true,1719100,236.0,-1.0,-1.0,3137,1.0,1.0
12.0,true,993800,246.0,-1.0,-1.0,2479,1.0,1.0
12.0,true,1215000,224.0,-1.0,-1.0,2999,1.0,1.0
12.0,true,1213400,236.0,-1.0,-1.0,2882,1.0,1.0
12.0,true,1011100,226.0,-1.0,-1.0,2355,1.0,1.0
12.0,true,1410200,250.0,-1.0,-1.0,3375,1.0,1.0
12.0,true,995400,230.0,-1.0,-1.0,2354,1.0,1.0
12.0,true,1117700,238.0,-1.0,-1.0,2863,1.0,1.0
12.0,true,835600,212.0,-1.0,-1.0,2069,1.0,1.0
12.0,true,1591800,224.0,-1.0,-1.0,2885,1.0,1.0
12.0,true,761400,226.0,-1.0,-1.0,1951,1.0,1.0
12.0,true,1104700,242.0,-1.0,-1.0,2678,1.0,1.0
12.0,true,981200,230.0,-1.0,-1.0,2410,1.0,1.0
12.0,true,1258700,234.0,-1.0,-1.0,3084,1.0,1.0
12.0,true,793200,220.0,-1.0,-1.0,1872,1.0,1.0
12.0,true,1318900,242.0,-1.0,-1.0,3310,1.0,1.0
12.0,true,1739900,242.0,-1.0,-1.0,3297,1.0,1.0
12.0,true,1205500,250.0,-1.0,-1.0,2792,1.0,1.0
12.0,true,1133800,244.0,-1.0,-1.0,2852,1.0,1.0
12.0,true,1288000,210.0,-1.0,-1.0,3097,1.0,1.0
12.0,true,1230600,248.0,-1.0,-1.0,2997,1.0,1.0
12.0,true,956100,230.0,-1.0,-1.0,2432,1.0,1.0
12.0,true,1386900,224.0,-1.0,-1.0,3496,1.0,1.0
12.0,true,1139300,216.0,-1.0,-1.0,2954,1.0,1.0
12.0,true,683300,232.0,-1.0,-1.0,1765,1.0,1.0
12.0,true,1033600,222.0,-1.0,-1.0,2218,1.0,1.0
12.0,true,989000,244.0,-1.0,-1.0,2381,1.0,1.0
12.0,true,1304100,248.0,-1.0,-1.0,3078,1.0,1.0
12.0,true,1115500,220.0,-1.0,-1.0,2545,1.0,1.0
12.0,true,1441700,230.0,-1.0,-1.0,3321,1.0,1.0
12.0,true,1156200,226.0,-1.0,-1.0,2785,1.0,1.0
12.0,true,1166900,234.0,-1.0,-1.0,3041,1.0,1.0
12.0,true,1591400,248.0,-1.0,-1.0,4026,1.0,1.0
12.0,true,1187100,248.0,-1.0,-1.0,3116,1.0,1.0
12.0,true,1139300,236.0,-1.0,-1.0,2996,1.0,1.0
13.0,true,1157200,234.0,-1.0,-1.0,2886,1.0,1.0
13.0,true,1168000,246.0,-1.0,-1.0,2849,1.0,1.0
13.0,true,1117200,254.0,-1.0,-1.0,2775,1.0,1.0
13.0,true,1098000,260.0,-1.0,-1.0,2407,1.0,1.0
13.0,true,1580100,258.0,-1.0,-1.0,3246,1.0,1.0
13.0,true,697600,212.0,-1.0,-1.0,1703,1.0,1.0
13.0,true,843200,224.0,-1.0,-1.0,2109,1.0,1.0
13.0,true,1348200,218.0,-1.0,-1.0,3146,1.0,1.0
13.0,true,2689200,222.0,-1.0,-1.0,2807,1.0,1.0
13.0,true,1081800,236.0,-1.0,-1.0,2669,1.0,1.0
13.0,true,1434400,256.0,-1.0,-1.0,3515,1.0,1.0
13.0,true,1240600,240.0,-1.0,-1.0,3019,1.0,1.0
13.0,true,1771900,238.0,-1.0,-1.0,2394,1.0,1.0
13.0,true,1267900,240.0,-1.0,-1.0,3161,1.0,1.0
13.0,true,1078700,246.0,-1.0,-1.0,2705,1.0,1.0
13.0,true,1230400,232.0,-1.0,-1.0,3075,1.0,1.0
13.0,true,1104500,248.0,-1.0,-1.0,2755,1.0,1.0
13.0,true,1173300,242.0,-1.0,-1.0,2870,1.0,1.0
13.0,true,1166100,240.0,-1.0,-1.0,2795,1.0,1.0
13.0,true,1029700,218.0,-1.0,-1.0,2536,1.0,1.0
13.0,true,1801600,254.0,-1.0,-1.0,3606,1.0,1.0
13.0,true,1211200,250.0,-1.0,-1.0,3021,1.0,1.0
13.0,true,1441300,232.0,-1.0,-1.0,3527,1.0,1.0
13.0,true,908900,218.0,-1.0,-1.0,2270,1.0,1.0
13.0,true,1119100,234.0,-1.0,-1.0,2648,1.0,1.0
13.0,true,1106900,232.0,-1.0,-1.0,2686,1.0,1.0
13.0,true,1110200,244.0,-1.0,-1.0,2595,1.0,1.0
13.0,true,1598100,234.0,-1.0,-1.0,3811,1.0,1.0
13.0,true,1303400,246.0,-1.0,-1.0,1921,1.0,1.0
13.0,true,1085300,236.0,-1.0,-1.0,2564,1.0,1.0
13.0,true,1052500,256.0,-1.0,-1.0,2667,1.0,1.0
13.0,true,1233100,246.0,-1.0,-1.0,3022,1.0,1.0
13.0,true,1606100,252.0,-1.0,-1.0,3888,1.0,1.0
13.0,true,1153100,244.0,-1.0,-1.0,2903,1.0,1.0
13.0,true,1232200,216.0,-1.0,-1.0,3068,1.0,1.0
13.0,true,1564900,248.0,-1.0,-1.0,4028,1.0,1.0
13.0,true,1506300,224.0,-1.0,-1.0,2755,1.0,1.0
13.0,true,1377600,232.0,-1.0,-1.0,2696,1.0,1.0
13.0,true,2010000,254.0,-1.0,-1.0,4421,1.0,1.0
13.0,true,1537900,242.0,-1.0,-1.0,3870,1.0,1.0
13.0,true,1917000,250.0,-1.0,-1.0,4503,1.0,1.0
13.0,true,1769200,216.0,-1.0,-1.0,4034,1.0,1.0
13.0,true,1301000,230.0,-1.0,-1.0,3051,1.0,1.0
13.0,true,1315600,238.0,-1.0,-1.0,3258,1.0,1.0
13.0,true,1327800,230.0,-1.0,-1.0,2804,1.0,1.0
13.0,true,1150800,226.0,-1.0,-1.0,2705,1.0,1.0
13.0,true,1030500,238.0,-1.0,-1.0,2585,1.0,1.0
13.0,true,1353400,240.0,-1.0,-1.0,3346,1.0,1.0
13.0,true,1416800,234.0,-1.0,-1.0,3487,1.0,1.0
13.0,true,1058000,224.0,-1.0,-1.0,2770,1.0,1.0
13.0,true,1414800,238.0,-1.0,-1.0,3438,1.0,1.0
13.0,true,1690500,236.0,-1.0,-1.0,4107,1.0,1.0
13.0,true,2425300,240.0,-1.0,-1.0,3660,1.0,1.0
13.0,true,1170900,236.0,-1.0,-1.0,2967,1.0,1.0
13.0,true,1271100,248.0,-1.0,-1.0,3240,1.0,1.0
13.0,true,1811900,230.0,-1.0,-1.0,4440,1.0,1.0
13.0,true,1360100,236.0,-1.0,-1.0,3335,1.0,1.0
13.0,true,1090300,248.0,-1.0,-1.0,2727,1.0,1.0
13.0,true,1057400,228.0,-1.0,-1.0,2694,1.0,1.0
13.0,true,1405800,222.0,-1.0,-1.0,3449,1.0,1.0
13.0,true,1821300,244.0,-1.0,-1.0,3322,1.0,1.0
13.0,true,1642800,256.0,-1.0,-1.0,3443,1.0,1.0
13.0,true,1394500,224.0,-1.0,-1.0,3312,1.0,1.0
13.0,true,1405000,232.0,-1.0,-1.0,3312,1.0,1.0
13.0,true,1591300,244.0,-1.0,-1.0,3717,1.0,1.0
13.0,true,1602300,254.0,-1.0,-1.0,3796,1.0,1.0
13.0,true,1281700,230.0,-1.0,-1.0,3014,1.0,1.0
13.0,true,1418500,234.0,-1.0,-1.0,2952,1.0,1.0
13.0,true,1500200,236.0,-1.0,-1.0,3587,1.0,1.0
13.0,true,1498700,232.0,-1.0,-1.0,3515,1.0,1.0
13.0,true,1424900,234.0,-1.0,-1.0,3441,1.0,1.0
13.0,true,1449300,246.0,-1.0,-1.0,3500,1.0,1.0
13.0,true,1366900,232.0,-1.0,-1.0,3209,1.0,1.0
13.0,true,1740500,230.0,-1.0,-1.0,3562,1.0,1.0
13.0,true,1857600,258.0,-1.0,-1.0,4016,1.0,1.0
13.0,true,1463900,238.0,-1.0,-1.0,3374,1.0,1.0
13.0,true,1105100,232.0,-1.0,-1.0,2653,1.0,1.0
13.0,true,1140700,240.0,-1.0,-1.0,2679,1.0,1.0
13.0,true,844700,242.0,-1.0,-1.0,2037,1.0,1.0
13.0,true,1037000,238.0,-1.0,-1.0,2439,1.0,1.0
13.0,true,931500,232.0,-1.0,-1.0,2330,1.0,1.0
13.0,true,1325700,232.0,-1.0,-1.0,3012,1.0,1.0
13.0,true,2977000,220.0,-1.0,-1.0,2847,1.0,1.0
13.0,true,2379600,240.0,-1.0,-1.0,3902,1.0,1.0
13.0,true,1867200,236.0,-1.0,-1.0,4468,1.0,1.0
13.0,true,1223800,242.0,-1.0,-1.0,3058,1.0,1.0
13.0,true,901300,224.0,-1.0,-1.0,2159,1.0,1.0
13.0,true,849000,238.0,-1.0,-1.0,2106,1.0,1.0
13.0,true,1158500,228.0,-1.0,-1.0,2896,1.0,1.0
13.0,true,1603500,224.0,-1.0,-1.0,2586,1.0,1.0
13.0,true,1541100,236.0,-1.0,-1.0,3865,1.0,1.0
13.0,true,1737700,238.0,-1.0,-1.0,4226,1.0,1.0
13.0,true,1385400,220.0,-1.0,-1.0,3352,1.0,1.0
13.0,true,1383900,234.0,-1.0,-1.0,3088,1.0,1.0
13.0,true,2160500,228.0,-1.0,-1.0,4255,1.0,1.0
13.0,true,1691500,240.0,-1.0,-1.0,3790,1.0,1.0
13.0,true,1258200,238.0,-1.0,-1.0,2971,1.0,1.0
13.0,true,1417400,238.0,-1.0,-1.0,3503,1.0,1.0
13.0,true,1315000,264.0,-1.0,-1.0,3219,1.0,1.0
13.0,true,1386500,258.0,-1.0,-1.0,3303,1.0,1.0
14.0,true,1234300,266.0,-1.0,-1.0,3057,1.0,1.0
14.0,true,1515800,240.0,-1.0,-1.0,3588,1.0,1.0
14.0,true,1729100,230.0,-1.0,-1.0,4169,1.0,1.0
14.0,true,1263800,234.0,-1.0,-1.0,3126,1.0,1.0
14.0,true,1966900,262.0,-1.0,-1.0,4932,1.0,1.0
14.0,true,1444100,254.0,-1.0,-1.0,3550,1.0,1.0
14.0,true,1435700,274.0,-1.0,-1.0,3590,1.0,1.0
14.0,true,1499300,262.0,-1.0,-1.0,3792,1.0,1.0
14.0,true,1215000,218.0,-1.0,-1.0,2160,1.0,1.0
14.0,true,1021000,250.0,-1.0,-1.0,2564,1.0,1.0
14.0,true,1380200,242.0,-1.0,-1.0,3496,1.0,1.0
14.0,true,1629500,234.0,-1.0,-1.0,3959,1.0,1.0
14.0,true,871200,244.0,-1.0,-1.0,2092,1.0,1.0
14.0,true,1572900,216.0,-1.0,-1.0,3886,1.0,1.0
14.0,true,1689900,258.0,-1.0,-1.0,4071,1.0,1.0
14.0,true,1232100,248.0,-1.0,-1.0,3021,1.0,1.0
14.0,true,2215100,228.0,-1.0,-1.0,3811,1.0,1.0
14.0,true,1347800,230.0,-1.0,-1.0,2981,1.0,1.0
14.0,true,968700,234.0,-1.0,-1.0,2295,1.0,1.0
14.0,true,1286400,220.0,-1.0,-1.0,3208,1.0,1.0
14.0,true,1455200,254.0,-1.0,-1.0,3629,1.0,1.0
14.0,true,1347500,230.0,-1.0,-1.0,3382,1.0,1.0
14.0,true,1406700,240.0,-1.0,-1.0,3402,1.0,1.0
14.0,true,1212000,238.0,-1.0,-1.0,2919,1.0,1.0
14.0,true,2812300,236.0,-1.0,-1.0,4710,1.0,1.0
14.0,true,931200,250.0,-1.0,-1.0,2341,1.0,1.0
14.0,true,1297000,226.0,-1.0,-1.0,3218,1.0,1.0
14.0,true,1800000,268.0,-1.0,-1.0,4342,1.0,1.0
14.0,true,1152500,248.0,-1.0,-1.0,2853,1.0,1.0
14.0,true,1255000,236.0,-1.0,-1.0,3010,1.0,1.0
14.0,true,1235100,222.0,-1.0,-1.0,2981,1.0,1.0
14.0,true,1656500,244.0,-1.0,-1.0,4038,1.0,1.0
14.0,true,2264300,268.0,-1.0,-1.0,5019,1.0,1.0
14.0,true,1249800,232.0,-1.0,-1.0,3159,1.0,1.0
14.0,true,1547100,238.0,-1.0,-1.0,3746,1.0,1.0
14.0,true,1454300,218.0,-1.0,-1.0,3556,1.0,1.0
14.0,true,1883800,280.0,-1.0,-1.0,4541,1.0,1.0
14.0,true,2064600,238.0,-1.0,-1.0,4218,1.0,1.0
14.0,true,1228100,272.0,-1.0,-1.0,3065,1.0,1.0
14.0,true,1231500,228.0,-1.0,-1.0,3121,1.0,1.0
14.0,true,964400,220.0,-1.0,-1.0,2310,1.0,1.0
14.0,true,1102200,218.0,-1.0,-1.0,2651,1.0,1.0
14.0,true,1181500,266.0,-1.0,-1.0,2910,1.0,1.0
14.0,true,1559800,238.0,-1.0,-1.0,3869,1.0,1.0
14.0,true,1386900,246.0,-1.0,-1.0,3488,1.0,1.0
14.0,true,1324700,248.0,-1.0,-1.0,3224,1.0,1.0
14.0,true,1298800,244.0,-1.0,-1.0,3170,1.0,1.0
14.0,true,1228900,224.0,-1.0,-1.0,2940,1.0,1.0
14.0,true,958500,240.0,-1.0,-1.0,2305,1.0,1.0
14.0,true,2562600,246.0,-1.0,-1.0,3058,1.0,1.0
14.0,true,2554300,244.0,-1.0,-1.0,4178,1.0,1.0
14.0,true,973300,226.0,-1.0,-1.0,2313,1.0,1.0
14.0,true,1260300,228.0,-1.0,-1.0,3058,1.0,1.0
14.0,true,1261900,232.0,-1.0,-1.0,3097,1.0,1.0
14.0,true,1484000,228.0,-1.0,-1.0,3725,1.0,1.0
14.0,true,1191500,256.0,-1.0,-1.0,3018,1.0,1.0
14.0,true,941400,232.0,-1.0,-1.0,2316,1.0,1.0
14.0,true,1330800,224.0,-1.0,-1.0,3264,1.0,1.0
14.0,true,967000,236.0,-1.0,-1.0,2291,1.0,1.0
14.0,true,1290100,240.0,-1.0,-1.0,2880,1.0,1.0
14.0,true,1064900,240.0,-1.0,-1.0,2590,1.0,1.0
14.0,true,1465400,246.0,-1.0,-1.0,3743,1.0,1.0
14.0,true,1029100,234.0,-1.0,-1.0,2572,1.0,1.0
14.0,true,1393000,230.0,-1.0,-1.0,3336,1.0,1.0
14.0,true,1634500,230.0,-1.0,-1.0,3269,1.0,1.0
14.0,true,1209400,264.0,-1.0,-1.0,2998,1.0,1.0
14.0,true,1170100,238.0,-1.0,-1.0,2817,1.0,1.0
14.0,true,1780200,264.0,-1.0,-1.0,3909,1.0,1.0
14.0,true,1942700,238.0,-1.0,-1.0,4107,1.0,1.0
14.0,true,1381900,224.0,-1.0,-1.0,3285,1.0,1.0
14.0,true,1471300,238.0,-1.0,-1.0,3547,1.0,1.0
14.0,true,933400,228.0,-1.0,-1.0,2233,1.0,1.0
14.0,true,1349000,248.0,-1.0,-1.0,3090,1.0,1.0
14.0,true,1416100,238.0,-1.0,-1.0,3433,1.0,1.0
14.0,true,1987500,270.0,-1.0,-1.0,4874,1.0,1.0
14.0,true,1120900,222.0,-1.0,-1.0,2263,1.0,1.0
14.0,true,1317100,232.0,-1.0,-1.0,3240,1.0,1.0
14.0,true,1136800,230.0,-1.0,-1.0,2798,1.0,1.0
14.0,true,1917600,236.0,-1.0,-1.0,4418,1.0,1.0
14.0,true,1293800,236.0,-1.0,-1.0,3164,1.0,1.0
14.0,true,1454700,238.0,-1.0,-1.0,3442,1.0,1.0
14.0,true,1522800,248.0,-1.0,-1.0,3922,1.0,1.0
14.0,true,1191000,244.0,-1.0,-1.0,2913,1.0,1.0
14.0,true,1665200,226.0,-1.0,-1.0,3387,1.0,1.0
14.0,true,1382800,256.0,-1.0,-1.0,3539,1.0,1.0
14.0,true,939400,228.0,-1.0,-1.0,2272,1.0,1.0
14.0,true,1417500,258.0,-1.0,-1.0,3631,1.0,1.0
14.0,true,1414600,242.0,-1.0,-1.0,3403,1.0,1.0
14.0,true,1138200,240.0,-1.0,-1.0,2840,1.0,1.0
14.0,true,1841200,264.0,-1.0,-1.0,4443,1.0,1.0
14.0,true,1442400,230.0,-1.0,-1.0,3597,1.0,1.0
14.0,true,1671500,242.0,-1.0,-1.0,2938,1.0,1.0
14.0,true,2153600,242.0,-1.0,-1.0,4560,1.0,1.0
14.0,true,1055500,226.0,-1.0,-1.0,2608,1.0,1.0
14.0,true,1976600,246.0,-1.0,-1.0,3142,1.0,1.0
14.0,true,1526700,266.0,-1.0,-1.0,3720,1.0,1.0
14.0,true,1501600,240.0,-1.0,-1.0,3600,1.0,1.0
14.0,true,1128100,238.0,-1.0,-1.0,2698,1.0,1.0
14.0,true,1125300,240.0,-1.0,-1.0,2814,1.0,1.0
14.0,true,1476000,238.0,-1.0,-1.0,3083,1.0,1.0
15.0,true,1842900,252.0,-1.0,-1.0,4528,1.0,1.0
15.0,true,1421000,242.0,-1.0,-1.0,3534,1.0,1.0
15.0,true,1974100,254.0,-1.0,-1.0,4610,1.0,1.0
15.0,true,1418600,246.0,-1.0,-1.0,3474,1.0,1.0
15.0,true,1952500,252.0,-1.0,-1.0,4697,1.0,1.0
15.0,true,1603800,234.0,-1.0,-1.0,3853,1.0,1.0
15.0,true,2454000,260.0,-1.0,-1.0,4293,1.0,1.0
15.0,true,1090300,242.0,-1.0,-1.0,2375,1.0,1.0
15.0,true,1293800,234.0,-1.0,-1.0,2995,1.0,1.0
15.0,true,1711500,234.0,-1.0,-1.0,4165,1.0,1.0
15.0,true,1784800,242.0,-1.0,-1.0,4326,1.0,1.0
15.0,true,1322600,262.0,-1.0,-1.0,3256,1.0,1.0
15.0,true,1347300,254.0,-1.0,-1.0,3408,1.0,1.0
15.0,true,1356500,236.0,-1.0,-1.0,2923,1.0,1.0
15.0,true,1503400,238.0,-1.0,-1.0,3319,1.0,1.0
15.0,true,1439000,210.0,-1.0,-1.0,3219,1.0,1.0
15.0,true,2169700,278.0,-1.0,-1.0,5323,1.0,1.0
15.0,true,1700100,250.0,-1.0,-1.0,4041,1.0,1.0
15.0,true,3239400,244.0,-1.0,-1.0,3679,1.0,1.0
15.0,true,1828200,248.0,-1.0,-1.0,3912,1.0,1.0
15.0,true,1223600,226.0,-1.0,-1.0,2866,1.0,1.0
15.0,true,1404700,240.0,-1.0,-1.0,3346,1.0,1.0
15.0,true,2012300,276.0,-1.0,-1.0,4791,1.0,1.0
15.0,true,1577100,240.0,-1.0,-1.0,3712,1.0,1.0
15.0,true,1466200,208.0,-1.0,-1.0,3354,1.0,1.0
15.0,true,1146100,244.0,-1.0,-1.0,2767,1.0,1.0
15.0,true,1674200,228.0,-1.0,-1.0,3957,1.0,1.0
15.0,true,1587300,254.0,-1.0,-1.0,3375,1.0,1.0
15.0,true,1356000,256.0,-1.0,-1.0,3182,1.0,1.0
15.0,true,2140100,258.0,-1.0,-1.0,4803,1.0,1.0
15.0,true,1587300,266.0,-1.0,-1.0,3792,1.0,1.0
15.0,true,1562500,226.0,-1.0,-1.0,3667,1.0,1.0
15.0,true,1503700,252.0,-1.0,-1.0,3838,1.0,1.0
15.0,true,1459300,236.0,-1.0,-1.0,3624,1.0,1.0
15.0,true,1838100,242.0,-1.0,-1.0,3817,1.0,1.0
15.0,true,1675800,248.0,-1.0,-1.0,3938,1.0,1.0
15.0,true,1330200,240.0,-1.0,-1.0,3322,1.0,1.0
15.0,true,1543600,258.0,-1.0,-1.0,3628,1.0,1.0
15.0,true,2009700,270.0,-1.0,-1.0,4713,1.0,1.0
15.0,true,1253100,234.0,-1.0,-1.0,3089,1.0,1.0
15.0,true,1164800,240.0,-1.0,-1.0,2768,1.0,1.0
15.0,true,2257600,226.0,-1.0,-1.0,4558,1.0,1.0
15.0,true,1215600,246.0,-1.0,-1.0,2899,1.0,1.0
15.0,true,972800,226.0,-1.0,-1.0,2405,1.0,1.0
15.0,true,1369900,232.0,-1.0,-1.0,3383,1.0,1.0
15.0,true,1559000,232.0,-1.0,-1.0,3704,1.0,1.0
15.0,true,1284900,222.0,-1.0,-1.0,3170,1.0,1.0
15.0,true,1708600,276.0,-1.0,-1.0,4391,1.0,1.0
15.0,true,1720700,242.0,-1.0,-1.0,4286,1.0,1.0
15.0,true,2041400,230.0,-1.0,-1.0,3583,1.0,1.0
15.0,true,1467300,242.0,-1.0,-1.0,3610,1.0,1.0
15.0,true,1232500,236.0,-1.0,-1.0,3095,1.0,1.0
15.0,true,1352800,240.0,-1.0,-1.0,3218,1.0,1.0
15.0,true,1432500,230.0,-1.0,-1.0,3456,1.0,1.0
15.0,true,1109800,234.0,-1.0,-1.0,2763,1.0,1.0
15.0,true,1351100,260.0,-1.0,-1.0,3351,1.0,1.0
15.0,true,1717200,242.0,-1.0,-1.0,3984,1.0,1.0
15.0,true,1719800,262.0,-1.0,-1.0,4198,1.0,1.0
15.0,true,1847600,240.0,-1.0,-1.0,3992,1.0,1.0
15.0,true,1439600,236.0,-1.0,-1.0,3390,1.0,1.0
15.0,true,1449200,234.0,-1.0,-1.0,3398,1.0,1.0
15.0,true,1586800,234.0,-1.0,-1.0,3777,1.0,1.0
15.0,true,2040500,258.0,-1.0,-1.0,4935,1.0,1.0
15.0,true,1361400,236.0,-1.0,-1.0,3218,1.0,1.0
15.0,true,1685400,252.0,-1.0,-1.0,3532,1.0,1.0
15.0,true,1386200,262.0,-1.0,-1.0,3433,1.0,1.0
15.0,true,1693800,268.0,-1.0,-1.0,4175,1.0,1.0
15.0,true,887400,226.0,-1.0,-1.0,2174,1.0,1.0
15.0,true,1211300,220.0,-1.0,-1.0,2846,1.0,1.0
15.0,true,1619700,260.0,-1.0,-1.0,3228,1.0,1.0
15.0,true,1647100,248.0,-1.0,-1.0,3329,1.0,1.0
15.0,true,1923500,264.0,-1.0,-1.0,4757,1.0,1.0
15.0,true,1978500,230.0,-1.0,-1.0,4729,1.0,1.0
15.0,true,1070000,240.0,-1.0,-1.0,2648,1.0,1.0
15.0,true,2509300,324.0,-1.0,-1.0,6212,1.0,1.0
15.0,true,1597800,246.0,-1.0,-1.0,3963,1.0,1.0
15.0,true,1821300,258.0,-1.0,-1.0,3850,1.0,1.0
15.0,true,1598300,246.0,-1.0,-1.0,3885,1.0,1.0
15.0,true,1911200,228.0,-1.0,-1.0,3808,1.0,1.0
15.0,true,1203500,250.0,-1.0,-1.0,2989,1.0,1.0
15.0,true,1206400,250.0,-1.0,-1.0,3060,1.0,1.0
15.0,true,1697000,246.0,-1.0,-1.0,4063,1.0,1.0
15.0,true,1983700,250.0,-1.0,-1.0,4827,1.0,1.0
15.0,true,2807200,282.0,-1.0,-1.0,5102,1.0,1.0
15.0,true,1272300,244.0,-1.0,-1.0,3199,1.0,1.0
15.0,true,1193600,222.0,-1.0,-1.0,2882,1.0,1.0
15.0,true,2348900,290.0,-1.0,-1.0,5719,1.0,1.0
15.0,true,2251600,248.0,-1.0,-1.0,5220,1.0,1.0
15.0,true,2047600,302.0,-1.0,-1.0,5209,1.0,1.0
15.0,true,966400,248.0,-1.0,-1.0,2462,1.0,1.0
15.0,true,1344400,244.0,-1.0,-1.0,2301,1.0,1.0
15.0,true,1130600,230.0,-1.0,-1.0,2715,1.0,1.0
15.0,true,1312200,234.0,-1.0,-1.0,2813,1.0,1.0
15.0,true,1405000,250.0,-1.0,-1.0,3527,1.0,1.0
15.0,true,1728600,254.0,-1.0,-1.0,4218,1.0,1.0
15.0,true,1719100,246.0,-1.0,-1.0,4157,1.0,1.0
15.0,true,1558200,264.0,-1.0,-1.0,3713,1.0,1.0
15.0,true,1645200,246.0,-1.0,-1.0,4042,1.0,1.0
15.0,true,1262200,238.0,-1.0,-1.0,2980,1.0,1.0
15.0,true,1982700,254.0,-1.0,-1.0,4738,1.0,1.0
16.0,true,1596000,236.0,-1.0,-1.0,3915,1.0,1.0
16.0,true,1676700,236.0,-1.0,-1.0,4316,1.0,1.0
16.0,true,1339700,262.0,-1.0,-1.0,3290,1.0,1.0
16.0,true,1836300,234.0,-1.0,-1.0,4474,1.0,1.0
16.0,true,2085500,248.0,-1.0,-1.0,5122,1.0,1.0
16.0,true,888600,230.0,-1.0,-1.0,2277,1.0,1.0
16.0,true,1166600,242.0,-1.0,-1.0,2974,1.0,1.0
16.0,true,1862600,260.0,-1.0,-1.0,4552,1.0,1.0
16.0,true,1828300,252.0,-1.0,-1.0,3677,1.0,1.0
16.0,true,1610400,226.0,-1.0,-1.0,3802,1.0,1.0
16.0,true,1512200,264.0,-1.0,-1.0,3810,1.0,1.0
16.0,true,1046000,214.0,-1.0,-1.0,2458,1.0,1.0
16.0,true,1644000,308.0,-1.0,-1.0,4368,1.0,1.0
16.0,true,1735400,236.0,-1.0,-1.0,4220,1.0,1.0
16.0,true,1696200,252.0,-1.0,-1.0,3950,1.0,1.0
16.0,true,1413600,256.0,-1.0,-1.0,2618,1.0,1.0
