Probability,Solvable,Runtime,Path Length (Repeated A*,Path Length (Discovered),Path Length (Complete),Number of Cells Processed,Runtime Weight (EC),Backtrack Steps (EC)
15.0,true,24143500,206.0,-1.0,-1.0,47901,1.6,0.0
15.0,true,10975500,206.0,-1.0,-1.0,24623,1.8,0.0
15.0,true,1369900,206.0,-1.0,-1.0,3042,2.0,0.0
15.0,true,1825400,206.0,-1.0,-1.0,3042,2.2,0.0
15.0,true,1891800,206.0,-1.0,-1.0,3042,2.4000000000000004,0.0
15.0,true,1923800,206.0,-1.0,-1.0,3042,2.6,0.0
15.0,true,2071300,206.0,-1.0,-1.0,3042,2.8,0.0
15.0,true,1356900,206.0,-1.0,-1.0,3042,3.0,0.0
15.0,true,1721000,206.0,-1.0,-1.0,3042,3.2,0.0
15.0,true,1845800,206.0,-1.0,-1.0,3042,3.4000000000000004,0.0
15.0,true,1494500,206.0,-1.0,-1.0,3042,3.6,0.0
15.0,true,1372200,206.0,-1.0,-1.0,3042,3.8000000000000003,0.0
15.0,true,1450100,206.0,-1.0,-1.0,3042,4.0,0.0
15.0,true,1695200,206.0,-1.0,-1.0,3042,4.2,0.0
15.0,true,1676200,206.0,-1.0,-1.0,3042,4.4,0.0
15.0,true,1573100,206.0,-1.0,-1.0,3042,4.6,0.0
15.0,true,1379000,206.0,-1.0,-1.0,3042,4.800000000000001,0.0
15.0,true,1509200,206.0,-1.0,-1.0,3042,5.0,0.0
15.0,true,1472800,206.0,-1.0,-1.0,3042,5.2,0.0
15.0,true,1426400,206.0,-1.0,-1.0,3042,5.4,0.0
15.0,true,2188900,206.0,-1.0,-1.0,3042,5.6000000000000005,0.0
15.0,true,2040600,206.0,-1.0,-1.0,3042,5.800000000000001,0.0
15.0,true,2010000,206.0,-1.0,-1.0,3042,6.0,0.0
15.0,true,1962300,206.0,-1.0,-1.0,3042,6.2,0.0
15.0,true,1357800,206.0,-1.0,-1.0,3042,6.4,0.0
15.0,true,1284700,206.0,-1.0,-1.0,3042,6.6000000000000005,0.0
15.0,true,1257200,206.0,-1.0,-1.0,3042,6.800000000000001,0.0
15.0,true,1399500,206.0,-1.0,-1.0,3042,7.0,0.0
15.0,true,1340200,206.0,-1.0,-1.0,3042,7.2,0.0
15.0,true,1971800,206.0,-1.0,-1.0,3042,7.4,0.0
15.0,true,1243900,206.0,-1.0,-1.0,3042,7.6000000000000005,0.0
15.0,true,1455300,206.0,-1.0,-1.0,3042,7.800000000000001,0.0
15.0,true,1528500,206.0,-1.0,-1.0,3042,8.0,0.0
15.0,true,1244700,206.0,-1.0,-1.0,3042,8.2,0.0
15.0,true,1244200,206.0,-1.0,-1.0,3042,8.4,0.0
15.0,true,1254100,206.0,-1.0,-1.0,3042,8.600000000000001,0.0
15.0,true,1245700,206.0,-1.0,-1.0,3042,8.8,0.0
15.0,true,1660700,206.0,-1.0,-1.0,3042,9.0,0.0
15.0,true,1595800,206.0,-1.0,-1.0,3042,9.200000000000001,0.0
15.0,true,1547400,206.0,-1.0,-1.0,3042,9.4,0.0
15.0,true,1822200,206.0,-1.0,-1.0,3042,9.6,0.0
15.0,true,1311500,206.0,-1.0,-1.0,3042,9.8,0.0
15.0,true,1312800,206.0,-1.0,-1.0,3042,10.0,0.0
15.0,true,91739300,210.0,-1.0,-1.0,150518,1.0,0.0
15.0,true,73941100,210.0,-1.0,-1.0,115588,1.2,0.0
15.0,true,44115000,210.0,-1.0,-1.0,77654,1.4,0.0
15.0,true,24183400,212.0,-1.0,-1.0,49834,1.6,0.0
15.0,true,11157900,212.0,-1.0,-1.0,24904,1.8,0.0
15.0,true,1335900,212.0,-1.0,-1.0,3033,2.0,0.0
15.0,true,1460300,212.0,-1.0,-1.0,3033,2.2,0.0
15.0,true,1706900,212.0,-1.0,-1.0,3033,2.4000000000000004,0.0
15.0,true,1827100,212.0,-1.0,-1.0,3033,2.6,0.0
15.0,true,1524800,212.0,-1.0,-1.0,3033,2.8,0.0
15.0,true,1266800,212.0,-1.0,-1.0,3032,3.0,0.0
15.0,true,1294200,212.0,-1.0,-1.0,3032,3.2,0.0
15.0,true,1316200,212.0,-1.0,-1.0,3032,3.4000000000000004,0.0
15.0,true,1978600,212.0,-1.0,-1.0,3032,3.6,0.0
15.0,true,1876700,212.0,-1.0,-1.0,3032,3.8000000000000003,0.0
15.0,true,1842400,212.0,-1.0,-1.0,3032,4.0,0.0
15.0,true,1866200,212.0,-1.0,-1.0,3032,4.2,0.0
15.0,true,1312000,212.0,-1.0,-1.0,3032,4.4,0.0
15.0,true,1392600,212.0,-1.0,-1.0,3032,4.6,0.0
15.0,true,1401400,212.0,-1.0,-1.0,3032,4.800000000000001,0.0
15.0,true,1512200,212.0,-1.0,-1.0,3032,5.0,0.0
15.0,true,1443100,212.0,-1.0,-1.0,3032,5.2,0.0
15.0,true,1258600,212.0,-1.0,-1.0,3032,5.4,0.0
15.0,true,1309200,212.0,-1.0,-1.0,3032,5.6000000000000005,0.0
15.0,true,1531300,212.0,-1.0,-1.0,3032,5.800000000000001,0.0
15.0,true,3067700,212.0,-1.0,-1.0,3032,6.0,0.0
15.0,true,1856100,212.0,-1.0,-1.0,3032,6.2,0.0
15.0,true,1263500,212.0,-1.0,-1.0,3032,6.4,0.0
15.0,true,1413200,212.0,-1.0,-1.0,3032,6.6000000000000005,0.0
15.0,true,1254100,212.0,-1.0,-1.0,3032,6.800000000000001,0.0
15.0,true,1247700,212.0,-1.0,-1.0,3032,7.0,0.0
15.0,true,1231600,212.0,-1.0,-1.0,3032,7.2,0.0
15.0,true,1869300,212.0,-1.0,-1.0,3032,7.4,0.0
15.0,true,1375600,212.0,-1.0,-1.0,3032,7.6000000000000005,0.0
15.0,true,1401200,212.0,-1.0,-1.0,3032,7.800000000000001,0.0
15.0,true,1419500,212.0,-1.0,-1.0,3032,8.0,0.0
15.0,true,1339100,212.0,-1.0,-1.0,3032,8.2,0.0
15.0,true,1442800,212.0,-1.0,-1.0,3032,8.4,0.0
15.0,true,1451700,212.0,-1.0,-1.0,3032,8.600000000000001,0.0
15.0,true,1616800,212.0,-1.0,-1.0,3032,8.8,0.0
15.0,true,1779500,212.0,-1.0,-1.0,3032,9.0,0.0
15.0,true,1276000,212.0,-1.0,-1.0,3032,9.200000000000001,0.0
15.0,true,1476500,212.0,-1.0,-1.0,3032,9.4,0.0
15.0,true,1408400,212.0,-1.0,-1.0,3032,9.6,0.0
15.0,true,1368000,212.0,-1.0,-1.0,3032,9.8,0.0
15.0,true,1892200,212.0,-1.0,-1.0,3032,10.0,0.0
15.0,true,81179700,210.0,-1.0,-1.0,133857,1.0,0.0
15.0,true,47346000,210.0,-1.0,-1.0,93777,1.2,0.0
15.0,true,33752900,210.0,-1.0,-1.0,69133,1.4,0.0
15.0,true,27574200,210.0,-1.0,-1.0,50883,1.6,0.0
15.0,true,9964100,210.0,-1.0,-1.0,23682,1.8,0.0
15.0,true,1507300,214.0,-1.0,-1.0,3120,2.0,0.0
15.0,true,2023100,214.0,-1.0,-1.0,3120,2.2,0.0
15.0,true,1285900,214.0,-1.0,-1.0,3120,2.4000000000000004,0.0
15.0,true,1270800,214.0,-1.0,-1.0,3120,2.6,0.0
15.0,true,1288400,214.0,-1.0,-1.0,3120,2.8,0.0
15.0,true,1522100,214.0,-1.0,-1.0,3120,3.0,0.0
15.0,true,1356700,214.0,-1.0,-1.0,3120,3.2,0.0
15.0,true,1290200,214.0,-1.0,-1.0,3120,3.4000000000000004,0.0
15.0,true,1321900,214.0,-1.0,-1.0,3120,3.6,0.0
15.0,true,2436400,214.0,-1.0,-1.0,3120,3.8000000000000003,0.0
15.0,true,1295100,214.0,-1.0,-1.0,3120,4.0,0.0
15.0,true,1376400,214.0,-1.0,-1.0,3120,4.2,0.0
15.0,true,1550800,214.0,-1.0,-1.0,3120,4.4,0.0
15.0,true,2184700,214.0,-1.0,-1.0,3120,4.6,0.0
15.0,true,2177000,214.0,-1.0,-1.0,3120,4.800000000000001,0.0
15.0,true,1321500,214.0,-1.0,-1.0,3120,5.0,0.0
15.0,true,1986800,214.0,-1.0,-1.0,3120,5.2,0.0
15.0,true,1784300,214.0,-1.0,-1.0,3120,5.4,0.0
15.0,true,1985600,214.0,-1.0,-1.0,3120,5.6000000000000005,0.0
15.0,true,1604700,214.0,-1.0,-1.0,3120,5.800000000000001,0.0
15.0,true,1841100,214.0,-1.0,-1.0,3120,6.0,0.0
15.0,true,1432700,214.0,-1.0,-1.0,3120,6.2,0.0
15.0,true,1445900,214.0,-1.0,-1.0,3120,6.4,0.0
15.0,true,1798600,214.0,-1.0,-1.0,3120,6.6000000000000005,0.0
15.0,true,1276900,214.0,-1.0,-1.0,3120,6.800000000000001,0.0
15.0,true,1691200,214.0,-1.0,-1.0,3120,7.0,0.0
15.0,true,1410300,214.0,-1.0,-1.0,3120,7.2,0.0
15.0,true,1436600,214.0,-1.0,-1.0,3120,7.4,0.0
15.0,true,1453700,214.0,-1.0,-1.0,3120,7.6000000000000005,0.0
15.0,true,1449000,214.0,-1.0,-1.0,3120,7.800000000000001,0.0
15.0,true,1441700,214.0,-1.0,-1.0,3120,8.0,0.0
15.0,true,1699000,214.0,-1.0,-1.0,3120,8.2,0.0
15.0,true,1565000,214.0,-1.0,-1.0,3120,8.4,0.0
15.0,true,1466000,214.0,-1.0,-1.0,3120,8.600000000000001,0.0
15.0,true,1322300,214.0,-1.0,-1.0,3120,8.8,0.0
15.0,true,1329300,214.0,-1.0,-1.0,3120,9.0,0.0
15.0,true,1289500,214.0,-1.0,-1.0,3120,9.200000000000001,0.0
15.0,true,1268500,214.0,-1.0,-1.0,3120,9.4,0.0
15.0,true,1294900,214.0,-1.0,-1.0,3120,9.6,0.0
15.0,true,1279600,214.0,-1.0,-1.0,3120,9.8,0.0
15.0,true,1712600,214.0,-1.0,-1.0,3120,10.0,0.0
15.0,true,58774500,216.0,-1.0,-1.0,117065,1.0,0.0
15.0,true,49105800,214.0,-1.0,-1.0,94392,1.2,0.0
15.0,true,38754100,222.0,-1.0,-1.0,77247,1.4,0.0
15.0,true,21611400,222.0,-1.0,-1.0,49724,1.6,0.0
15.0,true,13583500,222.0,-1.0,-1.0,24675,1.8,0.0
15.0,true,2264100,224.0,-1.0,-1.0,3084,2.0,0.0
15.0,true,1583300,224.0,-1.0,-1.0,3084,2.2,0.0
15.0,true,1783200,224.0,-1.0,-1.0,3084,2.4000000000000004,0.0
15.0,true,1790800,224.0,-1.0,-1.0,3084,2.6,0.0
15.0,true,2067300,224.0,-1.0,-1.0,3084,2.8,0.0
15.0,true,1647600,224.0,-1.0,-1.0,3083,3.0,0.0
15.0,true,1845600,224.0,-1.0,-1.0,3083,3.2,0.0
15.0,true,2141500,224.0,-1.0,-1.0,3083,3.4000000000000004,0.0
15.0,true,1979300,224.0,-1.0,-1.0,3083,3.6,0.0
15.0,true,1990500,224.0,-1.0,-1.0,3083,3.8000000000000003,0.0
15.0,true,1382200,224.0,-1.0,-1.0,3082,4.0,0.0
15.0,true,1761800,224.0,-1.0,-1.0,3082,4.2,0.0
15.0,true,2068100,224.0,-1.0,-1.0,3082,4.4,0.0
15.0,true,1733100,224.0,-1.0,-1.0,3082,4.6,0.0
15.0,true,2157600,224.0,-1.0,-1.0,3082,4.800000000000001,0.0
15.0,true,1536700,224.0,-1.0,-1.0,3082,5.0,0.0
15.0,true,1872200,224.0,-1.0,-1.0,3082,5.2,0.0
15.0,true,1849400,224.0,-1.0,-1.0,3082,5.4,0.0
15.0,true,1603700,224.0,-1.0,-1.0,3082,5.6000000000000005,0.0
15.0,true,1680300,224.0,-1.0,-1.0,3082,5.800000000000001,0.0
15.0,true,2595700,224.0,-1.0,-1.0,3082,6.0,0.0
15.0,true,1462100,224.0,-1.0,-1.0,3082,6.2,0.0
15.0,true,1453600,224.0,-1.0,-1.0,3082,6.4,0.0
15.0,true,1760100,224.0,-1.0,-1.0,3082,6.6000000000000005,0.0
15.0,true,1463800,224.0,-1.0,-1.0,3082,6.800000000000001,0.0
15.0,true,1449200,224.0,-1.0,-1.0,3082,7.0,0.0
15.0,true,1429600,224.0,-1.0,-1.0,3082,7.2,0.0
15.0,true,1932500,224.0,-1.0,-1.0,3082,7.4,0.0
15.0,true,2128300,224.0,-1.0,-1.0,3082,7.6000000000000005,0.0
15.0,true,1433800,224.0,-1.0,-1.0,3082,7.800000000000001,0.0
15.0,true,1473700,224.0,-1.0,-1.0,3082,8.0,0.0
15.0,true,1592200,224.0,-1.0,-1.0,3082,8.2,0.0
15.0,true,1275700,224.0,-1.0,-1.0,3082,8.4,0.0
15.0,true,1321500,224.0,-1.0,-1.0,3082,8.600000000000001,0.0
15.0,true,1287100,224.0,-1.0,-1.0,3082,8.8,0.0
15.0,true,1297500,224.0,-1.0,-1.0,3082,9.0,0.0
15.0,true,1774600,224.0,-1.0,-1.0,3082,9.200000000000001,0.0
15.0,true,1285700,224.0,-1.0,-1.0,3082,9.4,0.0
15.0,true,1470700,224.0,-1.0,-1.0,3082,9.6,0.0
15.0,true,1713500,224.0,-1.0,-1.0,3082,9.8,0.0
15.0,true,1500400,224.0,-1.0,-1.0,3082,10.0,0.0
15.0,true,94118100,224.0,-1.0,-1.0,174999,1.0,0.0
15.0,true,69757700,222.0,-1.0,-1.0,143569,1.2,0.0
15.0,true,45368100,224.0,-1.0,-1.0,91586,1.4,0.0
15.0,true,28938300,222.0,-1.0,-1.0,57161,1.6,0.0
15.0,true,13720600,222.0,-1.0,-1.0,32110,1.8,0.0
15.0,true,2079100,224.0,-1.0,-1.0,4251,2.0,0.0
15.0,true,1947100,224.0,-1.0,-1.0,4251,2.2,0.0
15.0,true,2217000,224.0,-1.0,-1.0,4251,2.4000000000000004,0.0
15.0,true,1876400,224.0,-1.0,-1.0,4253,2.6,0.0
15.0,true,1989800,224.0,-1.0,-1.0,4253,2.8,0.0
15.0,true,2124900,234.0,-1.0,-1.0,4817,3.0,0.0
15.0,true,3479600,234.0,-1.0,-1.0,4817,3.2,0.0
15.0,true,2249900,234.0,-1.0,-1.0,4817,3.4000000000000004,0.0
15.0,true,2282400,234.0,-1.0,-1.0,4815,3.6,0.0
15.0,true,2241100,234.0,-1.0,-1.0,4815,3.8000000000000003,0.0
15.0,true,2447400,234.0,-1.0,-1.0,4814,4.0,0.0
15.0,true,2702700,234.0,-1.0,-1.0,4814,4.2,0.0
15.0,true,2584900,234.0,-1.0,-1.0,4814,4.4,0.0
15.0,true,2304200,234.0,-1.0,-1.0,4814,4.6,0.0
15.0,true,2363100,234.0,-1.0,-1.0,4814,4.800000000000001,0.0
15.0,true,1899300,232.0,-1.0,-1.0,4699,5.0,0.0
15.0,true,2414000,232.0,-1.0,-1.0,4699,5.2,0.0
15.0,true,2014700,232.0,-1.0,-1.0,4699,5.4,0.0
15.0,true,2359800,232.0,-1.0,-1.0,4699,5.6000000000000005,0.0
15.0,true,2614200,232.0,-1.0,-1.0,4699,5.800000000000001,0.0
15.0,true,2543900,232.0,-1.0,-1.0,4697,6.0,0.0
15.0,true,1908700,232.0,-1.0,-1.0,4697,6.2,0.0
15.0,true,2853000,232.0,-1.0,-1.0,4697,6.4,0.0
15.0,true,2172300,232.0,-1.0,-1.0,4697,6.6000000000000005,0.0
15.0,true,1982400,232.0,-1.0,-1.0,4697,6.800000000000001,0.0
15.0,true,2042400,232.0,-1.0,-1.0,4696,7.0,0.0
15.0,true,2126100,232.0,-1.0,-1.0,4696,7.2,0.0
15.0,true,2369800,232.0,-1.0,-1.0,4696,7.4,0.0
15.0,true,3106700,232.0,-1.0,-1.0,4696,7.6000000000000005,0.0
15.0,true,3190100,232.0,-1.0,-1.0,4696,7.800000000000001,0.0
15.0,true,2677700,232.0,-1.0,-1.0,4696,8.0,0.0
15.0,true,3196600,232.0,-1.0,-1.0,4696,8.2,0.0
15.0,true,2277300,232.0,-1.0,-1.0,4696,8.4,0.0
15.0,true,2449900,232.0,-1.0,-1.0,4696,8.600000000000001,0.0
15.0,true,3240300,232.0,-1.0,-1.0,4696,8.8,0.0
15.0,true,2336300,232.0,-1.0,-1.0,4696,9.0,0.0
15.0,true,2526600,232.0,-1.0,-1.0,4696,9.200000000000001,0.0
15.0,true,2050900,232.0,-1.0,-1.0,4696,9.4,0.0
15.0,true,1975700,232.0,-1.0,-1.0,4696,9.6,0.0
15.0,true,2548100,232.0,-1.0,-1.0,4696,9.8,0.0
15.0,true,1941300,232.0,-1.0,-1.0,4696,10.0,0.0
15.0,true,92907000,236.0,-1.0,-1.0,184628,1.0,0.0
15.0,true,88908900,234.0,-1.0,-1.0,142863,1.2,0.0
15.0,true,49377100,238.0,-1.0,-1.0,102937,1.4,0.0
15.0,true,29609600,240.0,-1.0,-1.0,65442,1.6,0.0
15.0,true,15247300,238.0,-1.0,-1.0,32432,1.8,0.0
15.0,true,1969800,244.0,-1.0,-1.0,4460,2.0,0.0
15.0,true,2383300,244.0,-1.0,-1.0,4460,2.2,0.0
15.0,true,1830500,244.0,-1.0,-1.0,4459,2.4000000000000004,0.0
15.0,true,1951200,244.0,-1.0,-1.0,4458,2.6,0.0
15.0,true,1826300,244.0,-1.0,-1.0,4457,2.8,0.0
15.0,true,2112000,244.0,-1.0,-1.0,4450,3.0,0.0
15.0,true,2298000,244.0,-1.0,-1.0,4450,3.2,0.0
15.0,true,2512500,244.0,-1.0,-1.0,4450,3.4000000000000004,0.0
15.0,true,1859700,244.0,-1.0,-1.0,4449,3.6,0.0
15.0,true,2049700,244.0,-1.0,-1.0,4449,3.8000000000000003,0.0
15.0,true,2076400,244.0,-1.0,-1.0,4446,4.0,0.0
15.0,true,2035000,244.0,-1.0,-1.0,4446,4.2,0.0
15.0,true,2083100,244.0,-1.0,-1.0,4446,4.4,0.0
15.0,true,2570900,244.0,-1.0,-1.0,4445,4.6,0.0
15.0,true,2172500,244.0,-1.0,-1.0,4445,4.800000000000001,0.0
15.0,true,2057500,244.0,-1.0,-1.0,4443,5.0,0.0
15.0,true,2508500,244.0,-1.0,-1.0,4443,5.2,0.0
15.0,true,1934500,244.0,-1.0,-1.0,4443,5.4,0.0
15.0,true,2008300,244.0,-1.0,-1.0,4443,5.6000000000000005,0.0
15.0,true,2433000,244.0,-1.0,-1.0,4443,5.800000000000001,0.0
15.0,true,2518100,244.0,-1.0,-1.0,4443,6.0,0.0
15.0,true,2734500,244.0,-1.0,-1.0,4443,6.2,0.0
15.0,true,1970000,244.0,-1.0,-1.0,4443,6.4,0.0
15.0,true,2451900,244.0,-1.0,-1.0,4443,6.6000000000000005,0.0
15.0,true,2273200,244.0,-1.0,-1.0,4443,6.800000000000001,0.0
15.0,true,2247400,244.0,-1.0,-1.0,4442,7.0,0.0
15.0,true,2050800,244.0,-1.0,-1.0,4442,7.2,0.0
15.0,true,1844500,244.0,-1.0,-1.0,4442,7.4,0.0
15.0,true,1866400,244.0,-1.0,-1.0,4442,7.6000000000000005,0.0
15.0,true,2315300,244.0,-1.0,-1.0,4442,7.800000000000001,0.0
15.0,true,2366700,244.0,-1.0,-1.0,4441,8.0,0.0
15.0,true,2527800,244.0,-1.0,-1.0,4441,8.2,0.0
15.0,true,2360000,244.0,-1.0,-1.0,4441,8.4,0.0
15.0,true,2063600,244.0,-1.0,-1.0,4441,8.600000000000001,0.0
15.0,true,2029800,244.0,-1.0,-1.0,4441,8.8,0.0
15.0,true,2420900,244.0,-1.0,-1.0,4440,9.0,0.0
15.0,true,1937900,244.0,-1.0,-1.0,4440,9.200000000000001,0.0
15.0,true,2179700,244.0,-1.0,-1.0,4440,9.4,0.0
15.0,true,2862700,244.0,-1.0,-1.0,4440,9.6,0.0
15.0,true,2015000,244.0,-1.0,-1.0,4440,9.8,0.0
15.0,true,1974100,244.0,-1.0,-1.0,4439,10.0,0.0
15.0,true,76970600,212.0,-1.0,-1.0,118297,1.0,0.0
15.0,true,50999400,214.0,-1.0,-1.0,98534,1.2,0.0
15.0,true,26971300,210.0,-1.0,-1.0,55671,1.4,0.0
15.0,true,17313500,210.0,-1.0,-1.0,38299,1.6,0.0
15.0,true,7846600,210.0,-1.0,-1.0,19869,1.8,0.0
15.0,true,1182400,208.0,-1.0,-1.0,2787,2.0,0.0
15.0,true,1169300,208.0,-1.0,-1.0,2787,2.2,0.0
15.0,true,1584600,208.0,-1.0,-1.0,2787,2.4000000000000004,0.0
15.0,true,1151000,208.0,-1.0,-1.0,2787,2.6,0.0
15.0,true,1287500,208.0,-1.0,-1.0,2787,2.8,0.0
15.0,true,1355000,208.0,-1.0,-1.0,2787,3.0,0.0
15.0,true,1186700,208.0,-1.0,-1.0,2787,3.2,0.0
15.0,true,1141800,208.0,-1.0,-1.0,2787,3.4000000000000004,0.0
15.0,true,1198700,208.0,-1.0,-1.0,2787,3.6,0.0
15.0,true,1146200,208.0,-1.0,-1.0,2787,3.8000000000000003,0.0
15.0,true,1193100,208.0,-1.0,-1.0,2787,4.0,0.0
15.0,true,1319500,208.0,-1.0,-1.0,2787,4.2,0.0
15.0,true,1680400,208.0,-1.0,-1.0,2787,4.4,0.0
15.0,true,1149200,208.0,-1.0,-1.0,2787,4.6,0.0
15.0,true,1439100,208.0,-1.0,-1.0,2787,4.800000000000001,0.0
15.0,true,1222700,208.0,-1.0,-1.0,2787,5.0,0.0
15.0,true,1191400,208.0,-1.0,-1.0,2787,5.2,0.0
15.0,true,1197400,208.0,-1.0,-1.0,2787,5.4,0.0
15.0,true,1138900,208.0,-1.0,-1.0,2787,5.6000000000000005,0.0
15.0,true,1241400,208.0,-1.0,-1.0,2787,5.800000000000001,0.0
15.0,true,1670500,208.0,-1.0,-1.0,2787,6.0,0.0
15.0,true,1704300,208.0,-1.0,-1.0,2787,6.2,0.0
15.0,true,1746500,208.0,-1.0,-1.0,2787,6.4,0.0
15.0,true,1897900,208.0,-1.0,-1.0,2787,6.6000000000000005,0.0
15.0,true,1429200,208.0,-1.0,-1.0,2787,6.800000000000001,0.0
15.0,true,1359500,208.0,-1.0,-1.0,2787,7.0,0.0
15.0,true,1278200,208.0,-1.0,-1.0,2787,7.2,0.0
15.0,true,1330100,208.0,-1.0,-1.0,2787,7.4,0.0
15.0,true,1445900,208.0,-1.0,-1.0,2787,7.6000000000000005,0.0
15.0,true,1594800,208.0,-1.0,-1.0,2787,7.800000000000001,0.0
15.0,true,1292100,208.0,-1.0,-1.0,2787,8.0,0.0
15.0,true,1390300,208.0,-1.0,-1.0,2787,8.2,0.0
15.0,true,1765000,208.0,-1.0,-1.0,2787,8.4,0.0
15.0,true,1351400,208.0,-1.0,-1.0,2787,8.600000000000001,0.0
15.0,true,1347500,208.0,-1.0,-1.0,2787,8.8,0.0
15.0,true,1267400,208.0,-1.0,-1.0,2787,9.0,0.0
15.0,true,1306700,208.0,-1.0,-1.0,2787,9.200000000000001,0.0
15.0,true,1656100,208.0,-1.0,-1.0,2787,9.4,0.0
15.0,true,1147200,208.0,-1.0,-1.0,2787,9.6,0.0
15.0,true,1173800,208.0,-1.0,-1.0,2787,9.8,0.0
15.0,true,1146300,208.0,-1.0,-1.0,2787,10.0,0.0
15.0,true,69467400,206.0,-1.0,-1.0,143143,1.0,0.0
15.0,true,51707700,206.0,-1.0,-1.0,107103,1.2,0.0
15.0,true,36848900,204.0,-1.0,-1.0,69953,1.4,0.0
15.0,true,23100400,204.0,-1.0,-1.0,48730,1.6,0.0
15.0,true,10718700,204.0,-1.0,-1.0,21385,1.8,0.0
15.0,true,1540700,204.0,-1.0,-1.0,2479,2.0,0.0
15.0,true,1226700,204.0,-1.0,-1.0,2479,2.2,0.0
15.0,true,1445900,204.0,-1.0,-1.0,2479,2.4000000000000004,0.0
15.0,true,1372500,204.0,-1.0,-1.0,2479,2.6,0.0
15.0,true,1427800,204.0,-1.0,-1.0,2479,2.8,0.0
15.0,true,1086500,204.0,-1.0,-1.0,2479,3.0,0.0
15.0,true,1072900,204.0,-1.0,-1.0,2479,3.2,0.0
15.0,true,1044000,204.0,-1.0,-1.0,2479,3.4000000000000004,0.0
15.0,true,1024600,204.0,-1.0,-1.0,2479,3.6,0.0
15.0,true,1078900,204.0,-1.0,-1.0,2479,3.8000000000000003,0.0
15.0,true,1630800,204.0,-1.0,-1.0,2479,4.0,0.0
15.0,true,1806600,204.0,-1.0,-1.0,2479,4.2,0.0
15.0,true,1075600,204.0,-1.0,-1.0,2479,4.4,0.0
15.0,true,1058400,204.0,-1.0,-1.0,2479,4.6,0.0
15.0,true,1024000,204.0,-1.0,-1.0,2479,4.800000000000001,0.0
15.0,true,1165400,204.0,-1.0,-1.0,2479,5.0,0.0
15.0,true,1064000,204.0,-1.0,-1.0,2479,5.2,0.0
15.0,true,1285800,204.0,-1.0,-1.0,2479,5.4,0.0
15.0,true,1094100,204.0,-1.0,-1.0,2479,5.6000000000000005,0.0
15.0,true,1122100,204.0,-1.0,-1.0,2479,5.800000000000001,0.0
15.0,true,1670200,204.0,-1.0,-1.0,2479,6.0,0.0
15.0,true,1591500,204.0,-1.0,-1.0,2479,6.2,0.0
15.0,true,1685900,204.0,-1.0,-1.0,2479,6.4,0.0
15.0,true,1637800,204.0,-1.0,-1.0,2479,6.6000000000000005,0.0
15.0,true,1147500,204.0,-1.0,-1.0,2479,6.800000000000001,0.0
15.0,true,1210800,204.0,-1.0,-1.0,2479,7.0,0.0
15.0,true,1121900,204.0,-1.0,-1.0,2479,7.2,0.0
15.0,true,1385200,204.0,-1.0,-1.0,2479,7.4,0.0
15.0,true,1837300,204.0,-1.0,-1.0,2479,7.6000000000000005,0.0
15.0,true,1089400,204.0,-1.0,-1.0,2479,7.800000000000001,0.0
15.0,true,1084900,204.0,-1.0,-1.0,2479,8.0,0.0
15.0,true,1215100,204.0,-1.0,-1.0,2479,8.2,0.0
15.0,true,1764700,204.0,-1.0,-1.0,2479,8.4,0.0
15.0,true,1712200,204.0,-1.0,-1.0,2479,8.600000000000001,0.0
15.0,true,1686700,204.0,-1.0,-1.0,2479,8.8,0.0
15.0,true,1204100,204.0,-1.0,-1.0,2479,9.0,0.0
15.0,true,1301400,204.0,-1.0,-1.0,2479,9.200000000000001,0.0
15.0,true,1696300,204.0,-1.0,-1.0,2479,9.4,0.0
15.0,true,1526200,204.0,-1.0,-1.0,2479,9.6,0.0
15.0,true,1183800,204.0,-1.0,-1.0,2479,9.8,0.0
15.0,true,1115700,204.0,-1.0,-1.0,2479,10.0,0.0
15.0,true,106131000,212.0,-1.0,-1.0,219699,1.0,0.0
15.0,true,84392000,212.0,-1.0,-1.0,166877,1.2,0.0
15.0,true,63062300,210.0,-1.0,-1.0,124358,1.4,0.0
15.0,true,38955900,210.0,-1.0,-1.0,80054,1.6,0.0
15.0,true,16879600,210.0,-1.0,-1.0,40832,1.8,0.0
15.0,true,2302600,214.0,-1.0,-1.0,3975,2.0,0.0
15.0,true,1747200,214.0,-1.0,-1.0,3975,2.2,0.0
15.0,true,1929000,214.0,-1.0,-1.0,3975,2.4000000000000004,0.0
15.0,true,2762200,214.0,-1.0,-1.0,3975,2.6,0.0
15.0,true,2577800,214.0,-1.0,-1.0,3975,2.8,0.0
15.0,true,1595500,214.0,-1.0,-1.0,3973,3.0,0.0
15.0,true,2274900,214.0,-1.0,-1.0,3973,3.2,0.0
15.0,true,2217900,214.0,-1.0,-1.0,3973,3.4000000000000004,0.0
15.0,true,2349900,214.0,-1.0,-1.0,3973,3.6,0.0
15.0,true,1641300,214.0,-1.0,-1.0,3973,3.8000000000000003,0.0
15.0,true,1605300,214.0,-1.0,-1.0,3972,4.0,0.0
15.0,true,1616500,214.0,-1.0,-1.0,3972,4.2,0.0
15.0,true,2017900,214.0,-1.0,-1.0,3972,4.4,0.0
15.0,true,1717100,214.0,-1.0,-1.0,3972,4.6,0.0
